R,G,B
59.38908617424242,45.454427083333336,44.197640467171716
59.52249053030303,45.674636994949495,44.33151830808081
58.84359217171717,44.911458333333336,43.71006944444444
57.77418718434343,43.581478851010104,42.91702178030303
57.1886047979798,42.71638257575758,42.37957702020202
56.92483428030303,42.36880523989899,42.21476483585859
56.7734375,42.17258522727273,42.080886994949495
56.56005366161616,41.931423611111114,41.96425189393939
56.42436079545455,41.75848327020202,41.83282039141414
56.52422664141414,41.91311553030303,41.98540088383838
56.79782196969697,42.21006944444444,42.16493055555556
56.987965593434346,42.43888099747475,42.33408301767677
57.05733112373738,42.57516571969697,42.377249053030305
57.12196180555556,42.64137468434343,42.42262468434343
57.25102588383838,42.82047032828283,42.49960542929293
57.42617582070707,43.09568339646464,42.70174400252525
57.670572916666664,43.39453125,42.8498658459596
57.91260258838384,43.68927556818182,43.01408617424242
58.09809027777778,44.008128156565654,43.168008207070706
58.28393308080808,44.31833964646464,43.33617424242424
58.48571654040404,44.56826073232323,43.496133207070706
58.66595643939394,44.84398674242424,43.64180871212121
58.85148358585859,45.10306186868687,43.76815025252525
58.99625157828283,45.38008996212121,43.947640467171716
59.16165561868687,45.64445233585859,44.0418639520202
59.34674873737374,45.92929292929293,44.23879419191919
59.51696654040404,46.169270833333336,44.377604166666664
59.72001262626262,46.46212121212121,44.58933080808081
59.90269886363637,46.78038194444444,44.758285984848484
59.981021148989896,46.929884785353536,44.814827967171716
59.275094696969695,46.13794191919192,44.20675505050505
58.43071338383838,45.01120580808081,43.50694444444444
58.13194444444444,44.426925505050505,43.15198863636363
58.1082702020202,44.279513888888886,43.126578282828284
58.069681186868685,44.211253156565654,43.08514835858586
57.91477272727273,44.02872474747475,42.95296717171717
57.87622316919192,43.95687342171717,42.904947916666664
58.03117108585859,44.12144886363637,43.10250946969697
58.18943339646464,44.344736426767675,43.230784406565654
58.25228851010101,44.44341856060606,43.314315025252526
58.25457702020202,44.47806186868687,43.29703282828283
58.28420928030303,44.49727746212121,43.29068023989899
58.33163667929293,44.621409406565654,43.37661773989899
58.48011363636363,44.848800505050505,43.523989898989896
58.64579387626262,45.08297821969697,43.638375946969695
58.78302556818182,45.30007102272727,43.79502051767677
58.938131313131315,45.53993055555556,43.88147095959596
59.08992266414141,45.75958806818182,44.082346906565654
59.198232323232325,45.936868686868685,44.13147095959596
59.33230744949495,46.13738952020202,44.29553345959596
59.395083648989896,46.33132102272727,44.30591066919192
59.52489741161616,46.483072916666664,44.461923926767675
59.68154198232323,46.69685132575758,44.553701073232325
59.85400883838384,46.973642676767675,44.72080176767677
59.996725063131315,47.200797032828284,44.89697758838384
59.93596117424242,47.157394255050505,44.83842329545455
59.15838068181818,46.17037563131313,44.12381628787879
58.53618213383838,45.204111426767675,43.56127683080808
58.35574494949495,44.77761994949495,43.332070707070706
58.360519255050505,44.658499053030305,43.33100536616162
58.310172032828284,44.563644255050505,43.286971275252526
58.22604955808081,44.41465435606061,43.236466224747474
58.28480113636363,44.42148042929293,43.23792613636363
58.42996369949495,44.61399147727273,43.409603851010104
58.51755839646464,44.75508996212121,43.49135890151515
58.492660984848484,44.76065340909091,43.47072285353536
58.46890782828283,44.70028409090909,43.43607954545455
58.4949889520202,44.71579071969697,43.43501420454545
58.62930082070707,44.87346117424242,43.56648516414141
58.80220170454545,45.06908933080808,43.742384785353536
58.96121369949495,45.29833491161616,43.8699889520202
59.04782196969697,45.50994318181818,43.982796717171716
59.18071338383838,45.66556186868687,44.01657196969697
59.27466066919192,45.824692234848484,44.1501341540404
59.38028724747475,45.96661931818182,44.20083648989899
59.537247474747474,46.16840277777778,44.360006313131315
59.61268939393939,46.275252525252526,44.43292297979798
59.26436237373738,45.84296085858586,44.13178661616162
58.448232323232325,44.75852272727273,43.36142676767677
57.975260416666664,43.9637389520202,42.95190183080808
57.85582386363637,43.6171875,42.85740214646464
57.78022411616162,43.46725063131313,42.777541035353536
57.677438446969695,43.29028566919192,42.687697285353536
57.56088226010101,43.12085700757576,42.63679766414141
57.65684185606061,43.203085542929294,42.703085542929294
57.82729640151515,43.441721906565654,42.90163352272727
57.892440025252526,43.527225378787875,42.89480744949495
57.89224273989899,43.541390467171716,42.95805713383838
57.91883680555556,43.55741003787879,42.956715593434346
57.99025410353536,43.65944602272727,43.02750157828283
58.1512389520202,43.83842329545455,43.11478061868687
58.311197916666664,44.0798216540404,43.28057922979798
58.48504577020202,44.31222380050505,43.40360637626262
58.66950757575758,44.56439393939394,43.558712121212125
58.80086016414141,44.751302083333336,43.67270359848485
58.93205492424242,44.93757891414141,43.79253472222222
59.073587436868685,45.136403093434346,43.85688920454545
59.21239741161616,45.31924715909091,43.97707544191919
59.362136994949495,45.54995265151515,44.08940972222222
59.53270991161616,45.78618213383838,44.28997001262626
59.66441761363637,45.98622948232323,44.40131786616162
59.81522253787879,46.24704071969697,44.56711647727273
59.99798768939394,46.52150410353536,44.7003235479798
60.122395833333336,46.68884154040404,44.78606376262626
59.53598484848485,45.91082702020202,44.25189393939394
58.518978851010104,44.45490056818182,43.36809501262626
57.96543560606061,43.45991161616162,42.88431186868687
57.72407670454545,43.08471433080808,42.710976957070706
57.62322443181818,42.86880523989899,42.55662089646464
57.4040404040404,42.59011994949495,42.500473484848484
57.20205965909091,42.32958491161616,42.318221275252526
57.17996369949495,42.31727430555556,42.34442077020202
57.36931818181818,42.55397727272727,42.47790404040404
57.50382733585859,42.793284406565654,42.66449652777778
57.591934974747474,42.87034406565657,42.691524621212125
57.619357638888886,42.937381628787875,42.74467329545455
57.72360321969697,43.05662089646464,42.75580018939394
57.88103693181818,43.27939551767677,42.98725536616162
58.115096275252526,43.54060132575758,43.07721748737374
58.36320233585859,43.84805082070707,43.332583648989896
58.543087121212125,44.16082702020202,43.42945075757576
58.77091224747475,44.44278724747475,43.64307133838384
58.974234532828284,44.66678503787879,43.76747948232323
59.10519255050505,44.89165088383838,43.892282196969695
59.29170612373738,45.156131628787875,44.04549400252525
59.494949494949495,45.41871843434343,44.228219696969695
59.68288352272727,45.69882417929293,44.337239583333336
59.89985795454545,45.98761047979798,44.55263573232323
60.11627998737374,46.23038983585859,44.696298926767675
60.31624842171717,46.52805397727273,44.930989583333336
60.54095643939394,46.83940972222222,45.04348169191919
60.68461963383838,47.08282039141414,45.22455018939394
60.108388573232325,46.37795928030303,44.697403724747474
59.12425031565657,44.948745265151516,43.871567234848484
58.513967803030305,43.98540088383838,43.27059659090909
58.298532196969695,43.56794507575758,43.17037563131313
58.18710542929293,43.40033143939394,43.046322601010104
58.036892361111114,43.18856534090909,42.94614109848485
57.78436710858586,42.956715593434346,42.779000946969695
57.80062342171717,42.92372948232323,42.80425347222222
57.93505366161616,43.16059027777778,42.92889835858586
58.11387310606061,43.403330176767675,43.12855113636363
58.21559343434343,43.56328914141414,43.18560606060606
58.27706755050505,43.63533775252525,43.205886994949495
58.371567234848484,43.7795533459596,43.288865214646464
58.595052083333336,44.015506628787875,43.48504577020202
58.848208648989896,44.30559501262626,43.603890467171716
59.062026515151516,44.63525883838384,43.84706439393939
59.293521148989896,44.9425110479798,43.974234532828284
59.523398042929294,45.25493213383838,44.23962279040404
59.750631313131315,45.55018939393939,44.40088383838384
59.93276515151515,45.824337121212125,44.55618686868687
60.1467408459596,46.09181660353536,44.69724589646464
60.3498658459596,46.3923216540404,44.89689867424242
60.530776515151516,46.678030303030305,45.02793560606061
60.75540561868687,46.956478851010104,45.23978061868687
60.94097222222222,47.255050505050505,45.415719696969695
61.113083964646464,47.550583964646464,45.617660984848484
61.33956755050505,47.88865214646464,45.798532196969695
61.40948547979798,48.03922032828283,45.843197601010104
60.66260258838384,47.05117582070707,45.15581597222222
59.61845012626262,45.53432765151515,44.24092487373738
59.036892361111114,44.560250946969695,43.66710069444444
58.87215909090909,44.20659722222222,43.560921717171716
58.76590119949495,44.06908933080808,43.46271306818182
58.62744633838384,43.88991477272727,43.388967803030305
58.52193813131313,43.7634154040404,43.30886994949495
58.627327967171716,43.92246685606061,43.43572443181818
58.80697601010101,44.20075757575758,43.58617424242424
58.92475536616162,44.302438446969695,43.70490056818182
58.92136205808081,44.33329387626262,43.670888573232325
58.94736426767677,44.38612689393939,43.715988005050505
59.093434343434346,44.56376262626262,43.83806818181818
59.3381470959596,44.82346906565657,44.02201704545455
59.56336805555556,45.19436553030303,44.17874053030303
59.81155303030303,45.576388888888886,44.44744318181818
60.085385101010104,45.88604797979798,44.614425505050505
60.30867266414141,46.176254734848484,44.835819128787875
60.48465119949495,46.46555397727273,45.00248579545455
60.619002525252526,46.706912878787875,45.146780303030305
60.800978535353536,46.939078282828284,45.27493686868687
60.983072916666664,47.22123579545455,45.44219539141414
61.19472064393939,47.52268781565657,45.60570549242424
61.41102430555556,47.828322285353536,45.799124053030305
61.40913036616162,47.89303188131313,45.77639678030303
60.55275410353536,46.80228061868687,45.08700284090909
59.51377051767677,45.29849273989899,44.098208648989896
58.97052556818182,44.37567077020202,43.6221985479798
58.76025883838384,44.05034722222222,43.49195075757576
58.672861426767675,43.91717960858586,43.46405460858586
58.54379734848485,43.74518623737374,43.341145833333336
58.404592803030305,43.569996843434346,43.24076704545455
58.42716224747475,43.58246527777778,43.27438446969697
58.52103061868687,43.68091066919192,43.355784406565654
58.464528093434346,43.68990688131313,43.33179450757576
58.4363952020202,43.67282196969697,43.3571654040404
58.46807922979798,43.691721906565654,43.379221906565654
58.651791351010104,43.85996685606061,43.52979008838384
58.95158617424242,44.216422032828284,43.698903093434346
59.201546717171716,44.5647095959596,43.92534722222222
59.47080176767677,44.91429924242424,44.10400883838384
59.702572601010104,45.241871843434346,44.335621843434346
59.929371843434346,45.506076388888886,44.46867108585859
60.12160669191919,45.77817234848485,44.650173611111114
60.30835700757576,46.03783933080808,44.768899936868685
60.49419981060606,46.27734375,44.93832859848485
60.73386205808081,46.620541351010104,45.12543402777778
60.94258996212121,46.91986268939394,45.35988794191919
60.67822758838384,46.613833648989896,45.0731139520202
59.50714172979798,45.14129577020202,44.15581597222222
58.47139362373738,43.649423926767675,43.22628630050505
57.88549558080808,42.816524621212125,42.88833648989899
57.64023042929293,42.48982007575758,42.69089330808081
57.46646148989899,42.26791351010101,42.61292613636363
57.29711174242424,42.06226325757576,42.45888573232323
57.228732638888886,41.995462436868685,42.45584753787879
57.392952967171716,42.187618371212125,42.56735321969697
57.608072916666664,42.44061710858586,42.79068023989899
57.66871843434343,42.560921717171716,42.852114898989896
57.742069128787875,42.63174715909091,42.920730744949495
57.87413194444444,42.77817234848485,42.93300189393939
58.07382417929293,42.99838226010101,43.122908775252526
58.311513573232325,43.351601957070706,43.349392361111114
58.67365056818182,43.73946496212121,43.62109375
59.000039457070706,44.13671875,43.8108033459596
59.277975063131315,44.500986426767675,44.01534880050505
59.52181976010101,44.81301294191919,44.15802556818182
59.726246843434346,45.12918244949495,44.373342803030305
59.97537878787879,45.42471590909091,44.500473484848484
60.202927714646464,45.69803503787879,44.68714488636363
60.412918244949495,45.99893465909091,44.856100063131315
60.627761994949495,46.30894886363637,45.076309974747474
60.87314551767677,46.68659248737374,45.28997001262626
61.079861111111114,46.96401515151515,45.420138888888886
60.513967803030305,46.34177714646464,44.93994633838384
59.14038825757576,44.554214015151516,43.87618371212121
58.007339015151516,43.007181186868685,42.93663194444444
57.40041035353536,42.23295454545455,42.547190656565654
57.12484217171717,41.9051452020202,42.36474116161616
56.896701388888886,41.62855113636363,42.23098169191919
56.611111111111114,41.30318813131313,42.03803661616162
