R,G,B
62.72289299242424,63.92349273989899,48.14918718434343
62.65648674242424,63.944681186868685,48.111979166666664
62.253432765151516,63.046993371212125,47.72597064393939
61.93994633838384,61.83798926767677,47.27327967171717
61.69906092171717,61.02024147727273,46.980942234848484
61.60412720959596,60.666311553030305,46.86754261363637
61.5759154040404,60.61679292929293,46.87973484848485
61.576980744949495,60.63474589646464,46.86612215909091
61.59493371212121,60.69326073232323,46.92258522727273
61.68280460858586,60.86856849747475,46.980784406565654
61.78606376262626,61.076467803030305,47.08862058080808
61.77718592171717,61.15991950757576,47.088265467171716
61.76420454545455,61.16761363636363,47.09706439393939
61.742305871212125,61.14792455808081,47.06632733585859
61.819168244949495,61.22305082070707,47.163865214646464
61.91370738636363,61.43548768939394,47.24325284090909
62.009390782828284,61.706833964646464,47.381234217171716
62.03981218434343,62.002249053030305,47.475418244949495
62.13387784090909,62.241990214646464,47.57437657828283
62.22794349747475,62.49467329545455,47.65991950757576
62.30180713383838,62.71752683080808,47.771346275252526
62.419783775252526,62.96697443181818,47.83203125
62.47604955808081,63.19069602272727,47.928385416666664
62.28539299242424,62.96247632575758,47.761087436868685
61.98630839646464,61.88372001262626,47.339528093434346
61.59110637626262,60.69590435606061,46.886403093434346
61.38273358585859,60.0178345959596,46.61063762626262
61.256510416666664,59.69148516414141,46.541232638888886
61.22537878787879,59.62847222222222,46.517361111111114
61.21618529040404,59.58124210858586,46.47928503787879
61.20730744949495,59.58325441919192,46.509548611111114
61.294625946969695,59.762271148989896,46.58124210858586
61.38162878787879,59.98342803030303,46.66508838383838
61.45513731060606,60.12322443181818,46.757694128787875
61.478890467171716,60.205216224747474,46.791232638888886
61.53744476010101,60.29486268939394,46.819326073232325
61.64993686868687,60.44554924242424,46.91761363636363
61.73867582070707,60.67080965909091,46.99262152777778
61.869357638888886,60.92601799242424,47.148240214646464
62.00430082070707,61.224313446969695,47.29659880050505
62.10424558080808,61.496291035353536,47.38991477272727
62.22001262626262,61.773989898989896,47.47348484848485
62.26357323232323,61.99431818181818,47.62073863636363
62.27631786616162,62.201980744949495,47.63458806818182
62.31340751262626,62.39595170454545,47.733072916666664
62.404158775252526,62.59118529040404,47.79825599747475
62.49917140151515,62.81309185606061,47.90463226010101
62.585464015151516,63.01917613636363,47.91548295454545
62.65360637626262,63.25398516414141,48.07563920454545
62.75039457070707,63.46851325757576,48.08862058080808
62.83116319444444,63.73062657828283,48.18075284090909
62.93114741161616,63.99633049242424,48.2673216540404
63.03847064393939,64.24427872474747,48.378274936868685
63.13194444444444,64.50142045454545,48.48910984848485
63.190419823232325,64.68978851010101,48.55768623737374
63.24143781565657,65.01763731060606,48.65368529040404
63.32173295454545,65.33120265151516,48.81794507575758
63.40423768939394,65.60215435606061,48.83558238636363
63.25256470959596,65.58431976010101,48.79044349747475
62.78582702020202,64.37768308080808,48.27793560606061
62.359493371212125,62.75927241161616,47.7059264520202
62.19235321969697,61.60412720959596,47.281368371212125
62.01171875,61.02039930555556,47.157236426767675
61.96500157828283,60.79533617424242,47.06711647727273
61.91272095959596,60.66871843434343,47.026357323232325
61.885061553030305,60.541153724747474,46.9559264520202
61.88435132575758,60.50035511363637,46.97368213383838
61.90668402777778,60.54146938131313,46.97265625
61.891098484848484,60.564078282828284,47.019570707070706
61.880563446969695,60.580216224747474,47.01740056818182
61.88545612373738,60.57958491161616,47.017874053030305
61.93118686868687,60.61631944444444,47.02888257575758
61.99285827020202,60.721077967171716,47.097340593434346
62.114938446969695,60.93091066919192,47.208846275252526
62.23725536616162,61.156289457070706,47.330374053030305
62.32840119949495,61.390585542929294,47.408577967171716
62.40699968434343,61.593552714646464,47.50532670454545
62.485519255050505,61.76629577020202,47.553385416666664
62.54206123737374,61.88091856060606,47.64480744949495
62.59793244949495,62.02012310606061,47.66737689393939
62.68383049242424,62.148634785353536,47.74380523989899
62.751578282828284,62.24573863636363,47.796559343434346
62.81640625,62.369436553030305,47.86596433080808
62.89966066919192,62.54549400252525,47.913865214646464
62.96287089646464,62.706399936868685,48.056778724747474
62.96993371212121,62.87571022727273,48.0848327020202
63.04257417929293,63.06877367424242,48.186197916666664
63.13202335858586,63.23445391414141,48.20083648989899
63.18548768939394,63.42428188131313,48.31743213383838
63.23315183080808,63.61746369949495,48.36683238636363
63.30823863636363,63.77588383838384,48.457228535353536
63.10791508838384,63.399581755050505,48.25153882575758
62.74084595959596,62.11647727272727,47.77335858585859
62.28929924242424,60.81613005050505,47.23137626262626
62.054884785353536,59.99301609848485,46.94677241161616
61.94180082070707,59.59284248737374,46.78997001262626
61.90999842171717,59.535629734848484,46.81924715909091
61.87421085858586,59.46575126262626,46.769412878787875
61.82165404040404,59.384627525252526,46.73248106060606
61.81167140151515,59.416153724747474,46.734335542929294
61.81494633838384,59.49092487373738,46.774068813131315
61.82177241161616,59.54336332070707,46.78042140151515
61.78263099747475,59.555989583333336,46.785787563131315
61.80764678030303,59.58447758838384,46.76045612373738
61.81778724747475,59.63944128787879,46.81273674242424
61.913076073232325,59.80196496212121,46.885140467171716
61.968197601010104,60.01349431818182,46.95336174242424
62.0496764520202,60.28815498737374,47.03862847222222
62.147964015151516,60.51996527777778,47.16769255050505
62.23634785353536,60.726878156565654,47.24676452020202
62.34801136363637,60.94223484848485,47.35053661616162
62.416153724747474,61.16883680555556,47.406210542929294
62.529671717171716,61.39362373737374,47.530618686868685
62.62863005050505,61.61647727272727,47.639046717171716
62.725260416666664,61.84410511363637,47.70679450757576
62.763297032828284,62.01945233585859,47.73630839646464
62.85665246212121,62.222024936868685,47.89121685606061
62.91871843434343,62.42881944444444,47.93450126262626
62.953006628787875,62.620620265151516,48.00145991161616
62.9363952020202,62.82102272727273,48.0959595959596
62.97683869949495,63.06222380050505,48.10104955808081
62.96914457070707,63.11166351010101,48.08278093434343
62.73828125,62.36186079545455,47.796677714646464
62.28610321969697,61.09560448232323,47.293521148989896
61.97604955808081,60.07958491161616,46.9034485479798
61.814749053030305,59.614938446969695,46.771346275252526
61.81332859848485,59.564749053030305,46.80496369949495
61.82804608585859,59.66327335858586,46.80815972222222
61.80946180555556,59.74143781565657,46.85191761363637
61.78720801767677,59.942037563131315,46.871646148989896
61.80662089646464,60.19913983585859,46.929884785353536
61.79442866161616,60.386758207070706,46.961410984848484
61.8113952020202,60.48910984848485,46.99636994949495
61.8147095959596,60.562815656565654,47.00189393939394
61.80433238636363,60.646188446969695,47.07721748737374
61.880050505050505,60.8102904040404,47.10921717171717
61.988162878787875,61.015940656565654,47.26815025252525
62.06928661616162,61.248263888888886,47.3303345959596
62.15980113636363,61.52028093434343,47.43947285353536
62.25090751262626,61.78326231060606,47.50674715909091
62.264993686868685,62.06344696969697,47.62042297979798
62.30267518939394,62.32114109848485,47.71602746212121
62.35408775252525,62.56494633838384,47.75923295454545
62.47995580808081,62.87405303030303,47.864583333333336
62.56648516414141,63.19448390151515,47.99293718434343
62.69113005050505,63.54892676767677,48.08554292929293
62.785195707070706,63.93434343434343,48.21401515151515
62.87559185606061,64.44472064393939,48.29778251262626
62.8889283459596,65.0088778409091,48.45237531565657
62.79837436868687,65.68347537878788,48.54269255050505
62.422861426767675,67.00635258838383,48.78018465909091
61.76961016414141,68.32579703282828,48.932015467171716
61.12586805555556,68.9252683080808,49.01144255050505
60.98788667929293,69.08431976010101,48.98820233585859
61.237649936868685,69.31009311868686,49.218710542929294
61.72616792929293,69.6813446969697,49.55618686868687
62.13936237373738,69.7427398989899,49.69649621212121
62.320115214646464,69.55922506313131,49.68154198232323
62.44775883838384,69.37436868686869,49.71796085858586
62.46212121212121,69.22632575757575,49.66540404040404
62.35688920454545,68.98725536616162,49.53176294191919
62.27217487373738,68.80847537878788,49.44089330808081
62.22072285353536,68.67037563131314,49.41879734848485
62.2126341540404,68.6417692550505,49.36241319444444
62.26242897727273,68.68982796717172,49.39705650252525
62.339883207070706,68.84666982323232,49.47892992424242
62.447561553030305,69.08692392676768,49.57413983585859
62.48259943181818,69.35775726010101,49.66678503787879
62.558554292929294,69.60116792929293,49.75662878787879
62.59919507575758,69.8337279040404,49.84951073232323
62.6115845959596,70.02556818181819,49.962752525252526
62.63648200757576,70.24396306818181,49.997908775252526
62.695115214646464,70.43501420454545,50.05717329545455
62.735361426767675,70.62961647727273,50.101365214646464
62.717171717171716,70.7238005050505,50.16366792929293
62.38813920454545,70.15991950757575,49.85467960858586
62.130208333333336,68.78898358585859,49.30397727272727
61.96291035353536,67.53756313131314,48.92503156565657
61.91489109848485,66.76037720959596,48.661892361111114
61.896622474747474,66.49747474747475,48.59296085858586
61.93607954545455,66.48390151515152,48.65277777777778
62.00149936868687,66.59019886363636,48.67258522727273
62.05101799242424,66.80496369949495,48.6846985479798
62.16122159090909,66.99013573232324,48.83783143939394
62.14697758838384,67.07453440656566,48.83163667929293
62.093631628787875,67.07990056818181,48.80101799242424
62.068142361111114,66.99206912878788,48.789259785353536
62.06597222222222,66.98184974747475,48.74431818181818
62.09872159090909,67.06510416666667,48.81384154040404
62.183278093434346,67.30875157828282,48.92554450757576
62.25086805555556,67.56115845959596,49.05342487373738
62.28582702020202,67.87657828282828,49.11410984848485
62.35811237373738,68.18339646464646,49.25331439393939
62.4514283459596,68.48409880050505,49.34805082070707
62.54091698232323,68.77387152777777,49.466579861111114
62.5954466540404,68.97092013888889,49.54431029040404
62.30559501262626,68.66986268939394,49.31285511363637
61.85633680555556,67.48149463383838,48.759114583333336
61.56340751262626,66.15763099747475,48.340396148989896
61.57674400252525,65.29423137626263,48.05780460858586
61.632615214646464,64.98346748737374,48.01519097222222
61.66074810606061,64.98476957070707,48.02706755050505
61.717171717171716,65.08128156565657,48.082070707070706
61.72798295454545,65.24487058080808,48.13423295454545
61.70896464646464,65.46291035353535,48.21022727272727
61.68059501262626,65.56175031565657,48.22052556818182
61.675307765151516,65.52331912878788,48.20497948232323
61.671875,65.3956755050505,48.172348484848484
61.66327335858586,65.36008522727273,48.18331755050505
61.685329861111114,65.42822758838383,48.199850063131315
61.73753156565657,65.61505681818181,48.27888257575758
61.80709438131313,65.88490372474747,48.39642518939394
61.85913825757576,66.08609532828282,48.481613005050505
61.87539457070707,66.31100063131314,48.48982007575758
61.98453282828283,66.47948232323232,48.633364898989896
62.050978535353536,66.6980744949495,48.65972222222222
62.09418402777778,66.85365372474747,48.74127998737374
61.921875,66.66429924242425,48.62626262626262
61.537484217171716,65.44452335858585,48.081044823232325
61.29446811868687,63.993331755050505,47.595920138888886
61.181857638888886,63.00161773989899,47.38135258838384
61.18884154040404,62.543008207070706,47.269649621212125
61.19795612373738,62.35894097222222,47.25366950757576
61.19231376262626,62.2723327020202,47.210464015151516
61.13738952020202,62.22956123737374,47.16642992424242
61.17108585858586,62.26830808080808,47.199021464646464
61.23650568181818,62.37728851010101,47.24313446969697
61.24151672979798,62.45789930555556,47.27387152777778
61.22573390151515,62.48851799242424,47.28618213383838
61.218710542929294,62.50106534090909,47.29746685606061
61.256076388888886,62.5557922979798,47.3348327020202
61.29865056818182,62.767716224747474,47.37093592171717
61.32098327020202,63.03957544191919,47.49412089646464
61.41039299242424,63.324692234848484,47.599313446969695
61.468631628787875,63.57753314393939,47.67144097222222
61.575363005050505,63.84398674242424,47.77533143939394
61.61178188131313,64.05985637626263,47.85830965909091
61.68951231060606,64.29162720959596,47.91157670454545
61.75323547979798,64.45778093434343,47.98445391414141
61.80575284090909,64.63782354797979,48.00508996212121
61.88008996212121,64.88735006313131,48.164023042929294
61.99416035353536,65.12452651515152,48.28377525252525
