R,G,B
43.74491003787879,79.94030145202021,46.3811158459596
43.69906092171717,80.04360006313131,46.38324652777778
43.773555871212125,80.13308869949495,46.41607481060606
43.806502525252526,80.24700126262626,46.49763257575758
43.84962910353536,80.37882733585859,46.57406092171717
43.87961647727273,80.50714172979798,46.62914299242424
43.899581755050505,80.60965119949495,46.644057765151516
43.965396148989896,80.80472695707071,46.81198705808081
43.97178819444444,80.92270359848484,46.79028566919192
44.01688762626262,81.08443813131314,46.920138888888886
43.99956597222222,81.19337910353535,46.89650410353536
44.04273200757576,81.35586332070707,47.01526988636363
44.03756313131313,81.47206439393939,47.01657196969697
44.02099116161616,81.5563446969697,47.057449494949495
43.753866792929294,81.06904987373737,46.72182765151515
43.526870265151516,80.07942708333333,46.28539299242424
43.51538825757576,79.42400568181819,46.02264835858586
43.58447758838384,79.22889046717172,46.03491950757576
43.6378235479798,79.3013336489899,46.033341224747474
43.65380366161616,79.35929608585859,46.10740214646464
43.62807765151515,79.33183396464646,46.06100063131313
43.58830492424242,79.24708017676768,46.05452967171717
43.58779198232323,79.22178819444444,46.0139283459596
43.574179292929294,79.1802398989899,46.06455176767677
43.54304766414141,79.1238557449495,45.957662563131315
43.54363952020202,79.0681029040404,45.97340593434343
43.5596985479798,79.07500789141415,45.95584753787879
43.58794981060606,79.17507102272727,46.00461647727273
43.63817866161616,79.32457386363636,46.074258207070706
43.66721906565657,79.46188446969697,46.14196654040404
43.676412563131315,79.57461332070707,46.18809185606061
43.67885890151515,79.69053819444444,46.2606139520202
43.69006470959596,79.82106218434343,46.31774779040404
43.7009154040404,79.90151515151516,46.28945707070707
43.76803188131313,80.01108743686869,46.361624053030305
43.779947916666664,80.09102746212122,46.43793402777778
43.8035827020202,80.18063446969697,46.43205492424242
43.82224589646464,80.2756865530303,46.52410827020202
43.86328125,80.41173453282828,46.5340514520202
43.895162563131315,80.54446811868686,46.639638573232325
43.90325126262626,80.6322601010101,46.65056818181818
43.93493529040404,80.78389362373737,46.76763731060606
43.91757417929293,80.90621054292929,46.75516887626262
43.97103851010101,81.07141729797979,46.88154987373738
44.00161773989899,81.18454071969697,46.922861426767675
44.025528724747474,81.34071180555556,47.03641887626262
43.93091066919192,81.34079071969697,46.91133996212121
43.66102430555556,80.6941682449495,46.57863794191919
43.550307765151516,79.87511837121212,46.212081755050505
43.5725220959596,79.42321654040404,46.07157512626262
43.62941919191919,79.40498737373737,46.08143939393939
43.71184501262626,79.50682607323232,46.16875789141414
43.70951704545455,79.58688446969697,46.20209911616162
43.695115214646464,79.62125157828282,46.181857638888886
43.68611900252525,79.63782354797979,46.15692077020202
43.671322601010104,79.64543876262626,46.189315025252526
43.64453125,79.54415246212122,46.12038352272727
43.61955492424242,79.43678977272727,46.11355744949495
43.633798926767675,79.39910827020202,46.10191761363637
43.653922032828284,79.44432607323232,46.138454861111114
43.707228535353536,79.55018939393939,46.2020202020202
43.7365845959596,79.71748737373737,46.26420454545455
43.76377051767677,79.86320233585859,46.340317234848484
43.72995580808081,80.00583964646465,46.35590277777778
43.769057765151516,80.08471433080808,46.38742897727273
43.795730744949495,80.16394412878788,46.46618529040404
43.81912878787879,80.24368686868686,46.491635101010104
43.83621369949495,80.28839172979798,46.50461647727273
43.84627525252525,80.39315025252525,46.566287878787875
43.862136994949495,80.47640467171718,46.606613005050505
43.903645833333336,80.5931976010101,46.64528093434343
43.91986268939394,80.69622001262626,46.68043718434343
43.94622001262626,80.82169349747475,46.73299400252525
43.97340593434343,80.96156881313131,46.83388573232323
43.991990214646464,81.1083096590909,46.85799400252525
44.02201704545455,81.23966224747475,46.949100378787875
44.00919349747475,81.33526672979798,46.93454071969697
43.80547664141414,81.00970643939394,46.72324810606061
43.56684027777778,80.17889835858585,46.31178977272727
43.543284406565654,79.52671243686869,46.088107638888886
43.62204071969697,79.33116319444444,46.03649779040404
43.67333491161616,79.37172506313131,46.08984375
43.7109375,79.4921875,46.10345643939394
43.70908301767677,79.50643150252525,46.15226483585859
43.70987215909091,79.47675978535354,46.1154908459596
43.69215593434343,79.48682133838383,46.154592803030305
43.672348484848484,79.47080176767676,46.13715277777778
43.66205018939394,79.4163115530303,46.12638099747475
43.6473327020202,79.34414457070707,46.07331123737374
43.65751262626262,79.37452651515152,46.10258838383838
43.69685132575758,79.44842960858585,46.142874053030305
43.756234217171716,79.61608270202021,46.258128156565654
43.78866792929293,79.78898358585859,46.30808080808081
43.79916351010101,79.93268623737374,46.34382891414141
43.792771464646464,80.06818181818181,46.38147095959596
43.814157196969695,80.13123421717172,46.4787720959596
43.841579861111114,80.23299400252525,46.48630839646464
43.8688841540404,80.32563920454545,46.57122001262626
43.871646148989896,80.42341382575758,46.49822443181818
43.91023516414141,80.5167692550505,46.60830965909091
43.94803503787879,80.64532039141415,46.64453125
43.96026672979798,80.77655460858585,46.72226167929293
43.97009154040404,80.89701704545455,46.76444128787879
43.99652777777778,80.99747474747475,46.82796717171717
44.03669507575758,81.15490845959596,46.8817077020202
44.079269255050505,81.29896622474747,46.97368213383838
44.08570075757576,81.48169191919192,47.011679292929294
44.03373579545455,81.53452493686869,47.03499842171717
43.777817234848484,81.11336016414141,46.745462436868685
43.56009311868687,80.13490372474747,46.30520044191919
43.57339015151515,79.46732954545455,46.07954545454545
43.630563446969695,79.31206597222223,46.08526672979798
43.66986268939394,79.31743213383838,46.047072285353536
43.68209438131313,79.34955018939394,46.082346906565654
43.63817866161616,79.23445391414141,45.991871843434346
43.61126893939394,79.07118055555556,45.97853535353536
43.604166666666664,79.04277146464646,45.937973484848484
43.61556976010101,79.05086016414141,45.965475063131315
43.606021148989896,79.0714567550505,45.930989583333336
43.60037878787879,79.06707702020202,45.93071338383838
43.61233428030303,79.09181660353535,45.92941130050505
43.6328125,79.17795138888889,46.019649621212125
43.68146306818182,79.32729640151516,46.07524463383838
43.70162563131313,79.44941603535354,46.143229166666664
43.72017045454545,79.58238636363636,46.1707702020202
43.69598327020202,79.73749210858585,46.25832544191919
43.73181029040404,79.81719539141415,46.248697916666664
43.770517676767675,79.9352904040404,46.36142676767677
43.7990845959596,80.05082070707071,46.37752525252525
43.84189551767677,80.1255129419192,46.44590435606061
43.84461805555556,80.21661931818181,46.44231376262626
43.91212910353536,80.36020359848484,46.601523042929294
43.91986268939394,80.51014046717172,46.613833648989896
43.95083648989899,80.6455965909091,46.71725063131313
43.963186553030305,80.7946259469697,46.67136205808081
43.99056976010101,80.9542692550505,46.81190814393939
44.04434974747475,81.09327651515152,46.86174242424242
44.02166193181818,81.19258996212122,46.91528566919192
44.0602904040404,81.36205808080808,46.970328282828284
44.09035669191919,81.49045138888889,47.04158775252525
44.046835542929294,81.55456912878788,46.99127998737374
43.7762389520202,81.04312657828282,46.700954861111114
43.617503156565654,80.15190972222223,46.2912720959596
43.686947601010104,79.65443497474747,46.16753472222222
43.740017361111114,79.5591461489899,46.142795138888886
43.79363952020202,79.57709911616162,46.199258207070706
43.76365214646464,79.58735795454545,46.12807765151515
43.72356376262626,79.45162563131314,46.10250946969697
43.70782039141414,79.34576231060606,46.01953125
43.73011363636363,79.32512626262626,46.06881313131313
43.72739109848485,79.35223327020202,46.08203125
43.71965751262626,79.35081281565657,46.07098327020202
43.70853061868687,79.36556976010101,46.052596275252526
43.72612847222222,79.38790246212122,46.082662563131315
43.74356849747475,79.48409880050505,46.0909485479798
43.79849273989899,79.64192708333333,46.244515467171716
43.78002683080808,79.81238162878788,46.28176294191919
43.83747632575758,79.94890309343434,46.38135258838384
43.836489898989896,80.03188131313131,46.36647727272727
43.874013573232325,80.14121685606061,46.49743529040404
43.87756470959596,80.25288036616162,46.42664930555556
43.890585542929294,80.37559185606061,46.52410827020202
43.90269886363637,80.46740845959596,46.54490214646464
43.95012626262626,80.6122159090909,46.66840277777778
43.96681660353536,80.74996054292929,46.66141887626262
44.00078914141414,80.87894570707071,46.739267676767675
44.03862847222222,81.04162720959596,46.81056660353536
44.057291666666664,81.19460227272727,46.868844696969695
44.06056660353536,81.34086963383838,46.92941130050505
44.083333333333336,81.50268308080808,47.03251262626262
44.0926452020202,81.64520202020202,47.04671717171717
44.10369318181818,81.77588383838383,47.11852904040404
44.11355744949495,81.92511047979798,47.15206755050505
44.15033143939394,82.0859375,47.242660984848484
44.16761363636363,82.20107323232324,47.28409090909091
44.02024147727273,82.17822758838383,47.20853061868687
43.7667297979798,81.52493686868686,46.79940025252525
43.709201388888886,80.77312184343434,46.590830176767675
43.82082544191919,80.46176609848484,46.46602746212121
43.90956439393939,80.48295454545455,46.54214015151515
43.95217803030303,80.53929924242425,46.5301452020202
43.95434816919192,80.5173216540404,46.57098327020202
43.91039299242424,80.39318970959596,46.4983033459596
43.91524621212121,80.34548611111111,46.53566919191919
43.93548768939394,80.37077809343434,46.466579861111114
43.90932765151515,80.3716066919192,46.51112689393939
43.900015782828284,80.34177714646465,46.4932922979798
43.8643860479798,80.33881786616162,46.486545138888886
43.90226483585859,80.38979640151516,46.49696180555556
43.94602272727273,80.52430555555556,46.58080808080808
43.9715514520202,80.6416903409091,46.63458806818182
43.98903093434343,80.78574810606061,46.702572601010104
43.997750946969695,80.88443023989899,46.69124842171717
43.991556186868685,81.01270517676768,46.79537563131313
44.01136363636363,81.1071654040404,46.803030303030305
44.00982481060606,81.19937657828282,46.8733033459596
43.990609217171716,81.28416982323232,46.8493529040404
44.04367897727273,81.44724589646465,46.978653724747474
44.033065025252526,81.54711174242425,46.94404987373738
44.06948390151515,81.67428188131314,47.07548137626262
44.08633207070707,81.81802398989899,47.086489898989896
44.07106218434343,81.92365056818181,47.137192234848484
44.101444128787875,82.08250473484848,47.171677714646464
44.0926452020202,82.21133207070707,47.240530303030305
44.111111111111114,82.33380681818181,47.249526515151516
44.11651672979798,82.44890309343434,47.3543639520202
44.139993686868685,82.55823863636364,47.40356691919192
44.16370738636363,82.70269097222223,47.44495738636363
44.172861426767675,82.83984375,47.438644255050505
44.160353535353536,82.94113005050505,47.510416666666664
43.957583648989896,82.7333096590909,47.309067234848484
43.75268308080808,82.08017676767676,47.03882575757576
43.802359532828284,81.54920296717172,46.812618371212125
43.92226957070707,81.39859532828282,46.86166351010101
43.981021148989896,81.42546559343434,46.87148832070707
44.013020833333336,81.51523042929293,46.935842803030305
44.00477430555556,81.55322758838383,46.919704861111114
44.00323547979798,81.5390625,46.93884154040404
43.96748737373738,81.54261363636364,46.90056818181818
43.96389678030303,81.50382733585859,46.907552083333336
43.939670138888886,81.43051609848484,46.87101483585859
43.93742108585859,81.36261047979798,46.89038825757576
43.95328282828283,81.37989267676768,46.85953282828283
43.97845643939394,81.42258522727273,46.89970012626262
44.016769255050505,81.55370107323232,46.93106849747475
44.025528724747474,81.69408933080808,47.04651988636363
44.00820707070707,81.78109217171718,47.01231060606061
44.03854955808081,81.86699021464646,47.12093592171717
44.0329466540404,81.98023200757575,47.12022569444444
44.045296717171716,82.07228535353535,47.160353535353536
44.03085542929293,82.13628472222223,47.18284406565657
44.050149936868685,82.21444917929293,47.22391887626262
44.05961963383838,82.30535827020202,47.23054766414141
44.09517045454545,82.40767045454545,47.300662878787875
44.08976483585859,82.52126736111111,47.311197916666664
44.113083964646464,82.64038825757575,47.40380366161616
44.133956755050505,82.78121054292929,47.44961332070707
44.14496527777778,82.89212436868686,47.49139835858586
44.1735716540404,83.00516887626263,47.529158775252526
44.16603535353536,83.11868686868686,47.61742424242424
44.18560606060606,83.21717171717172,47.63399621212121
44.17578125,83.36801609848484,47.70703125
44.072127525252526,83.33459595959596,47.59075126262626
43.80875157828283,82.77892203282828,47.31395991161616
43.72774621212121,82.05871212121212,46.97411616161616
43.84134311868687,81.67909564393939,46.920730744949495
43.93596117424242,81.65060763888889,46.93990688131313
43.999013573232325,81.70766256313131,46.98544034090909
43.99262152777778,81.72794349747475,46.99309501262626
43.931423611111114,81.63975694444444,46.95430871212121
43.96022727272727,81.60905934343434,46.907828282828284
43.97265625,81.61422821969697,47.00737847222222
43.97960069444444,81.57729640151516,46.93461963383838
43.96227904040404,81.51467803030303,46.90703914141414
43.95513731060606,81.50911458333333,46.88016887626262
43.963186553030305,81.52805397727273,46.93241003787879
43.966145833333336,81.60045770202021,46.92653093434343
43.994949494949495,81.70707070707071,47.039614898989896
44.03215751262626,81.8520754419192,47.03326231060606
44.03215751262626,81.95276988636364,47.15999842171717
44.04257417929293,82.06009311868686,47.156052714646464
44.04537563131313,82.16043244949495,47.20083648989899
44.02655460858586,82.22794349747475,47.18722380050505
44.07070707070707,82.33270202020202,47.25868055555556
44.06321022727273,82.41343118686869,47.281802398989896
44.091658775252526,82.51100852272727,47.31877367424242
44.08897569444444,82.62827493686869,47.36643781565657
44.137271148989896,82.76937342171718,47.43588226010101
44.1484375,82.92384785353535,47.53890467171717
44.14255839646464,83.01598011363636,47.548177083333336
44.17720170454545,83.16646938131314,47.60759943181818
44.205452967171716,83.24964488636364,47.62559185606061
44.190932765151516,83.3967408459596,47.670572916666664
44.17866161616162,83.50142045454545,47.70580808080808
44.20651830808081,83.63691603535354,47.74802714646464
44.14263731060606,83.6495817550505,47.72597064393939
43.87361900252525,83.16149779040404,47.38987531565657
43.73137626262626,82.33128156565657,47.08270202020202
43.820509785353536,81.94456281565657,46.95024463383838
43.93461963383838,81.85128630050505,47.011166351010104
43.99794823232323,81.87042297979798,47.01878156565657
43.991714015151516,81.89922664141415,47.07851957070707
43.964883207070706,81.8247316919192,47.00497159090909
43.935172032828284,81.70616319444444,46.96942077020202
43.94625946969697,81.69215593434343,46.95730744949495
43.951546717171716,81.66698232323232,46.98895202020202
43.93288352272727,81.64421559343434,46.92909564393939
43.9279908459596,81.60728377525253,46.96713226010101
43.94428661616162,81.62989267676768,46.97064393939394
43.95864898989899,81.70738636363636,47.02225378787879
43.98165246212121,81.78389362373737,47.03184185606061
44.014322916666664,81.92451862373737,47.13316761363637
44.024739583333336,82.03594539141415,47.12432922979798
44.022135416666664,82.14824021464646,47.19243213383838
44.051333648989896,82.26440183080808,47.21579071969697
44.040206755050505,82.3247711489899,47.26526988636363
44.04723011363637,82.41228693181819,47.262034406565654
44.06735321969697,82.48717645202021,47.31640625
44.08124210858586,82.58787089646465,47.36186079545455
44.091934974747474,82.72009154040404,47.44262941919192
44.13139204545455,82.84824810606061,47.454940025252526
44.14871369949495,82.97163036616162,47.57106218434343
44.15873579545455,83.0842408459596,47.536734532828284
44.17108585858586,83.22616792929293,47.651041666666664
44.16753472222222,83.32441603535354,47.659169823232325
44.19614109848485,83.4911221590909,47.72802241161616
44.19049873737374,83.59611742424242,47.71953914141414
44.19827178030303,83.70789930555556,47.78618213383838
44.20466382575758,83.83897569444444,47.8186158459596
44.08061079545455,83.79651988636364,47.75532670454545
43.84146148989899,83.20920138888889,47.40948547979798
43.76893939393939,82.44444444444444,47.18213383838384
43.87819602272727,82.11635890151516,47.07895359848485
43.97206439393939,82.0842803030303,47.16729797979798
44.01428345959596,82.1356534090909,47.15648674242424
44.02308238636363,82.14745107323232,47.17475536616162
43.98974116161616,82.04624368686869,47.089646464646464
43.979916351010104,81.97202493686869,47.08787089646464
43.99352904040404,81.96117424242425,47.04987373737374
43.97715435606061,81.9597932449495,47.05275410353536
43.9765625,81.94341856060606,47.04774305555556
43.958333333333336,81.91335227272727,47.03314393939394
43.98725536616162,81.93990688131314,47.0753235479798
44.01759785353536,81.98792613636364,47.11371527777778
44.05618686868687,82.13888888888889,47.14599116161616
44.05831755050505,82.24013573232324,47.277383207070706
44.04872948232323,82.36138731060606,47.24143781565657
44.069996843434346,82.46346275252525,47.355666035353536
44.069839015151516,82.56036931818181,47.362294823232325
44.0759154040404,82.65261994949495,47.4051452020202
44.08080808080808,82.71732954545455,47.39725378787879
44.09560448232323,82.81372316919192,47.46145044191919
44.093710542929294,82.88222064393939,47.48591382575758
44.12136994949495,82.97064393939394,47.52541035353536
44.149739583333336,83.1060211489899,47.551254734848484
44.16449652777778,83.23220486111111,47.6199889520202
44.17325599747475,83.36470170454545,47.659524936868685
44.16335227272727,83.47190656565657,47.73169191919192
44.16883680555556,83.61517518939394,47.71618529040404
44.22336647727273,83.74293718434343,47.83968592171717
44.20269097222222,83.85152304292929,47.77308238636363
44.202572601010104,83.97498421717172,47.86055871212121
44.18828914141414,84.10542929292929,47.86221590909091
44.21969696969697,84.22948232323232,47.937026515151516
44.0390625,84.04048295454545,47.78606376262626
43.847695707070706,83.37042297979798,47.535195707070706
43.831833964646464,82.68899936868686,47.24581755050505
43.92550505050505,82.43450126262626,47.2020202020202
44.00272253787879,82.44290561868686,47.22794349747475
44.057291666666664,82.4865845959596,47.31723484848485
44.062381628787875,82.52813289141415,47.276870265151516
44.02825126262626,82.47727272727273,47.26483585858586
44.03708964646464,82.41998106060606,47.232638888888886
44.02193813131313,82.40498737373737,47.26278409090909
43.997395833333336,82.3181029040404,47.18536931818182
43.991871843434346,82.26822916666667,47.191366792929294
43.99704071969697,82.25430082070707,47.16891571969697
44.01069286616162,82.30062342171718,47.21918402777778
44.02801452020202,82.35961174242425,47.24345012626262
44.05764678030303,82.45789930555556,47.33716066919192
44.08305713383838,82.59568339646465,47.3376341540404
44.092171717171716,82.68655303030303,47.39930555555556
44.09134311868687,82.77884311868686,47.41662720959596
44.10282512626262,82.84951073232324,47.46330492424242
44.10081281565657,82.93004261363636,47.46934185606061
44.121646148989896,82.99743529040404,47.52947443181818
44.11912089646464,83.07492897727273,47.517795138888886
44.138297032828284,83.16749526515152,47.58132102272727
44.12231691919192,83.23484848484848,47.577651515151516
44.163076073232325,83.37188289141415,47.64318970959596
44.16382575757576,83.45738636363636,47.63589015151515
44.18671085858586,83.56218434343434,47.72458964646464
44.19566761363637,83.68461963383838,47.71129261363637
44.16591698232323,83.81395991161617,47.80559501262626
44.18035827020202,83.89200599747475,47.832346906565654
44.18994633838384,83.97419507575758,47.87255366161616
44.237728851010104,84.1305634469697,47.90581597222222
44.21393623737374,84.20525568181819,47.97009154040404
44.125631313131315,84.15924873737374,47.88036616161616
43.90096275252525,83.5150726010101,47.57220643939394
43.877170138888886,82.9040009469697,47.312460542929294
43.99025410353536,82.66844223484848,47.33274147727273
44.062973484848484,82.64472853535354,47.35732323232323
44.11379419191919,82.74968434343434,47.433554292929294
44.12626262626262,82.82449494949495,47.43402777777778
44.11517518939394,82.87180397727273,47.47028882575758
44.088107638888886,82.91086647727273,47.45063920454545
44.06924715909091,82.9006865530303,47.45703125
44.03606376262626,82.83420138888889,47.409169823232325
44.02769886363637,82.74881628787878,47.37997159090909
44.04095643939394,82.74092487373737,47.330886994949495
44.05157039141414,82.76605902777777,47.388533775252526
44.104837436868685,82.89050662878788,47.42507102272727
44.118765782828284,83.01475694444444,47.56052714646464
44.13387784090909,83.15502683080808,47.547861426767675
44.132260101010104,83.27525252525253,47.63873106060606
44.1345091540404,83.3376341540404,47.631510416666664
44.13431186868687,83.40088383838383,47.685763888888886
44.13991477272727,83.48508522727273,47.67069128787879
44.15924873737374,83.58333333333333,47.7209595959596
44.175820707070706,83.66761363636364,47.781565656565654
44.17901672979798,83.75982481060606,47.78192077020202
44.191208964646464,83.85803345959596,47.85724431818182
44.18607954545455,83.94539141414141,47.891256313131315
44.1657591540404,84.08226799242425,47.898398042929294
44.22009154040404,84.18000315656566,47.976246843434346
44.238912563131315,84.30425347222223,47.984335542929294
44.27268781565657,84.45324337121212,48.07950599747475
44.267440025252526,84.55421401515152,48.09461805555556
44.29245580808081,84.65325126262626,48.16745580808081
44.31735321969697,84.77095170454545,48.159840593434346
44.292337436868685,84.87677556818181,48.23914930555556
44.108901515151516,84.60700757575758,48.008364898989896
43.89737215909091,83.81940498737374,47.67720170454545
43.936513573232325,83.14816130050505,47.44677241161616
44.02304292929293,82.88320707070707,47.435763888888886
44.08866003787879,82.88963857323232,47.498697916666664
44.11261047979798,82.91753472222223,47.511758207070706
44.10085227272727,82.92724116161617,47.48784722222222
44.06664299242424,82.83416193181819,47.50177556818182
44.042495265151516,82.76171875,47.38372001262626
44.04178503787879,82.73038983585859,47.41141887626262
44.01637468434343,82.61912089646465,47.34339488636363
44.01029829545455,82.5803740530303,47.37582859848485
44.00477430555556,82.55922506313131,47.3220091540404
44.02217487373738,82.59367108585859,47.39196654040404
44.05930397727273,82.6652067550505,47.429569128787875
44.10799400252525,82.79675662878788,47.5284485479798
44.101444128787875,82.86422821969697,47.48559816919192
44.10511363636363,82.95975378787878,47.56581439393939
44.12184343434343,83.0647095959596,47.5647095959596
44.11616161616162,83.11742424242425,47.644412878787875
44.13316761363637,83.20782039141415,47.58487215909091
44.13186553030303,83.25923295454545,47.67290088383838
44.144491792929294,83.33798926767676,47.66990214646464
44.140822285353536,83.46531723484848,47.69464172979798
44.17570233585859,83.53128945707071,47.70632102272727
44.235361426767675,83.66165561868686,47.829269255050505
44.2483033459596,83.77939551767676,47.83668718434343
44.26716382575758,83.89311079545455,47.92767518939394
44.27387152777778,84.00003945707071,47.92380839646464
44.30105744949495,84.13675820707071,48.018229166666664
44.2957702020202,84.2249053030303,48.005050505050505
44.31257891414141,84.35361426767676,48.07741477272727
44.32946654040404,84.45083648989899,48.137863005050505
44.344894255050505,84.53949652777777,48.18564551767677
44.35073390151515,84.63608743686869,48.2137389520202
44.09623579545455,84.27994791666667,47.92499210858586
43.916153724747474,83.4475615530303,47.5641966540404
43.945273042929294,82.80101799242425,47.39113794191919
44.03929924242424,82.60464015151516,47.38825757575758
44.08475378787879,82.60416666666667,47.41256313131313
44.12634154040404,82.67842487373737,47.447048611111114
44.11225536616162,82.68848642676768,47.469894255050505
44.0692077020202,82.6099273989899,47.37286931818182
44.050465593434346,82.55030776515152,47.41141887626262
44.02099116161616,82.48121843434343,47.36063762626262
44.001657196969695,82.39101957070707,47.32662563131313
43.97964015151515,82.29829545454545,47.24368686868687
43.98252051767677,82.29991319444444,47.308909406565654
44.03002683080808,82.34962910353535,47.29628314393939
44.055160984848484,82.42211174242425,47.38044507575758
44.08151830808081,82.5575284090909,47.443734217171716
44.09126420454545,82.6479245580808,47.47510258838384
44.119357638888886,82.78807607323232,47.52071496212121
44.124881628787875,82.87914299242425,47.55938289141414
44.08254419191919,82.99226641414141,47.52241161616162
44.10507417929293,83.02821180555556,47.56498579545455
44.134548611111114,83.08325441919192,47.5837279040404
44.18308080808081,83.16319444444444,47.6272095959596
44.19677241161616,83.21965751262626,47.677517361111114
44.21622474747475,83.31060606060606,47.76767676767677
44.23133680555556,83.40479008838383,47.76195549242424
44.2706360479798,83.53342013888889,47.87590751262626
44.28799715909091,83.64784564393939,47.83297821969697
44.32047032828283,83.78922032828282,47.91422032828283
44.34110637626262,83.88719223484848,47.91875789141414
44.34706439393939,84.00268308080808,48.036142676767675
44.348642676767675,84.09611742424242,48.02446338383838
44.364938446969695,84.20584753787878,48.08400410353536
44.3878235479798,84.31238162878788,48.12440814393939
44.252761994949495,84.15838068181819,48.01112689393939
44.004103535353536,83.43576388888889,47.582070707070706
43.967171717171716,82.72679924242425,47.39741161616162
44.02189867424242,82.45008680555556,47.31719539141414
44.092092803030305,82.45115214646465,47.38044507575758
44.12831439393939,82.52335858585859,47.374684343434346
44.13790246212121,82.60223327020202,47.503274936868685
44.122750946969695,82.62038352272727,47.41773200757576
44.111111111111114,82.61979166666667,47.47443181818182
44.074100378787875,82.55137310606061,47.40853851010101
44.01716382575758,82.40621054292929,47.34434185606061
44.03744476010101,82.28744476010101,47.286813446969695
44.042771464646464,82.24368686868686,47.27335858585859
44.04916351010101,82.25449810606061,47.29032512626262
44.07721748737374,82.32990056818181,47.35310132575758
44.11320233585859,82.47289299242425,47.387034406565654
44.082346906565654,82.61991003787878,47.44992897727273
44.115372474747474,82.7114898989899,47.46448863636363
44.14026988636363,82.7985716540404,47.524423926767675
44.13944128787879,82.84824810606061,47.553109217171716
44.15546085858586,82.88494318181819,47.58349116161616
44.17025726010101,82.94156407828282,47.59402619949495
44.19507575757576,83.00757575757575,47.64046717171717
44.21291035353536,83.07102272727273,47.63825757575758
44.242384785353536,83.1958254419192,47.75406407828283
44.25118371212121,83.29142992424242,47.76017992424242
44.29880839646464,83.39966066919192,47.81190814393939
44.29553345959596,83.50591856060606,47.79884785353536
44.329703282828284,83.6311553030303,47.867739898989896
44.34442077020202,83.72020991161617,47.90502683080808
44.36186079545455,83.83155776515152,47.97707544191919
44.37689393939394,83.95943813131314,48.00142045454545
44.249802714646464,83.84639362373737,47.914259785353536
44.00524779040404,83.14476799242425,47.53965435606061
43.908065025252526,82.35803345959596,47.24802714646464
43.97869318181818,81.9480744949495,47.12231691919192
44.07354797979798,81.91508838383838,47.17724116161616
44.117660984848484,81.99281881313131,47.17842487373738
44.12448705808081,82.05677872474747,47.274739583333336
44.09962910353536,82.0251341540404,47.2126341540404
44.07283775252525,82.00134154040404,47.24755366161616
44.07098327020202,81.94771938131314,47.195351957070706
44.06163194444444,81.85819128787878,47.20778093434343
44.06060606060606,81.79040404040404,47.132260101010104
44.06210542929293,81.76049558080808,47.12286931818182
44.070351957070706,81.78562973484848,47.09907670454545
44.11083491161616,81.86257102272727,47.183120265151516
44.1015625,82.00749684343434,47.165640782828284
44.156052714646464,82.12685448232324,47.31009311868687
44.167850378787875,82.25844381313131,47.35140467171717
44.177359532828284,82.34213226010101,47.39026988636363
44.211134785353536,82.4308317550505,47.42436079545455
44.21231849747475,82.50682607323232,47.46405460858586
44.26029829545455,82.62377683080808,47.497829861111114
44.27201704545455,82.68931502525253,47.558791035353536
44.27237215909091,82.7767913510101,47.542416351010104
44.35128630050505,82.91441761363636,47.66268150252525
44.34513099747475,83.0133759469697,47.640427714646464
44.35345643939394,83.1266571969697,47.71867108585859
44.37661773989899,83.2661379419192,47.730153093434346
44.425228851010104,83.43769728535354,47.85404829545455
44.43284406565657,83.54900568181819,47.875552398989896
44.453006628787875,83.69038036616162,47.95711016414141
44.44097222222222,83.80176767676768,47.93118686868687
44.449258207070706,83.92226957070707,47.98319128787879
44.25288036616162,83.69543087121212,47.792495265151516
44.00741792929293,82.92613636363636,47.443497474747474
43.99786931818182,82.32883522727273,47.24297664141414
44.10574494949495,82.1635101010101,47.266256313131315
44.17866161616162,82.21401515151516,47.29040404040404
44.223129734848484,82.27000473484848,47.36233428030303
44.22013099747475,82.27805397727273,47.33124210858586
44.195430871212125,82.22020991161617,47.330374053030305
44.19207702020202,82.1696654040404,47.24258207070707
44.1925110479798,82.15652619949495,47.30283301767677
44.183633207070706,82.12428977272727,47.243765782828284
44.178030303030305,82.09580176767676,47.28440656565657
44.17897727272727,82.09753787878788,47.25299873737374
44.18497474747475,82.14914772727273,47.291666666666664
44.2287720959596,82.23903093434343,47.31321022727273
44.268978851010104,82.36635890151516,47.413865214646464
44.29971590909091,82.49826388888889,47.43939393939394
44.27876420454545,82.58100536616162,47.470052083333336
44.28602430555556,82.67459753787878,47.468947285353536
44.28705018939394,82.77426609848484,47.50295928030303
44.30306976010101,82.87977430555556,47.59741950757576
44.33120265151515,82.98208648989899,47.62823547979798
44.36225536616162,83.08731849747475,47.667495265151516
44.36249210858586,83.17941130050505,47.71018781565657
44.40439551767677,83.31616950757575,47.778922032828284
44.4246764520202,83.44803503787878,47.82934816919192
44.41039299242424,83.56127683080808,47.79943970959596
44.451546717171716,83.71938131313131,47.96890782828283
44.44886363636363,83.82780934343434,47.913510101010104
44.440932765151516,83.96713226010101,47.97612847222222
44.484256628787875,84.10389046717172,48.074534406565654
44.463699494949495,84.19744318181819,48.093434343434346
44.48638731060606,84.37180397727273,48.171835542929294
44.463186553030305,84.46113478535354,48.20403251262626
44.21949968434343,84.19440498737374,47.96018781565657
44.05212279040404,83.51708491161617,47.63403566919192
44.09907670454545,83.05961963383838,47.497908775252526
44.181936553030305,82.97344539141415,47.54336332070707
