R,G,B
43.85815183080808,43.046756628787875,32.8721985479798
43.90506628787879,43.08909406565657,32.94625946969697
43.892795138888886,43.09765625,32.9425110479798
43.9324889520202,43.15218592171717,32.982204861111114
44.02256944444444,43.25315656565657,33.07496843434343
44.14926609848485,43.41820549242424,33.184146148989896
44.249013573232325,43.59513099747475,33.26653251262626
44.37448705808081,43.75201231060606,33.316090593434346
44.50142045454545,43.91556186868687,33.47853535353536
44.56226325757576,44.03653724747475,33.45651830808081
44.6858033459596,44.18122632575758,33.61130839646464
44.769491792929294,44.28985164141414,33.64859532828283
44.87567077020202,44.411813446969695,33.750986426767675
45.005642361111114,44.601601957070706,33.82887468434343
45.073074494949495,44.71543560606061,33.90388257575758
44.79040404040404,44.368844696969695,33.61647727272727
44.08834438131313,43.35665246212121,33.04825599747475
43.59623579545455,42.68809185606061,32.58913352272727
43.39137468434343,42.383009785353536,32.46145044191919
43.33487215909091,42.380642361111114,32.4425110479798
43.295059974747474,42.35724431818182,32.41721906565657
43.26712436868687,42.31447285353536,32.40380366161616
43.35795454545455,42.447127525252526,32.510732323232325
43.45403251262626,42.58850220959596,32.5518860479798
43.48153409090909,42.634627525252526,32.62231691919192
43.49372632575758,42.658499053030305,32.58526672979798
43.59442077020202,42.740885416666664,32.74056976010101
43.791390467171716,42.93895991161616,32.861624053030305
43.94815340909091,43.14701704545455,33.02580492424242
44.14599116161616,43.373421717171716,33.13415404040404
44.240017361111114,43.514480744949495,33.20687342171717
44.40321180555556,43.71413352272727,33.33408301767677
44.50639204545455,43.84619633838384,33.43158143939394
44.60318023989899,43.97549715909091,33.49270044191919
44.7371764520202,44.129537563131315,33.63237847222222
44.8096985479798,44.2315735479798,33.65597380050505
44.95789930555556,44.38356218434343,33.82216698232323
45.07879577020202,44.56711647727273,33.83431976010101
45.1384154040404,44.634469696969695,33.92866161616162
44.81549873737374,44.27683080808081,33.624368686868685
44.160471906565654,43.29431029040404,33.08076862373738
43.75189393939394,42.677083333333336,32.668087121212125
43.58132102272727,42.44732481060606,32.62551294191919
43.564670138888886,42.49285827020202,32.58897569444444
43.56060606060606,42.50094696969697,32.62847222222222
43.61616161616162,42.550978535353536,32.67424242424242
43.71815814393939,42.70458491161616,32.783499053030305
43.770517676767675,42.79403409090909,32.77130681818182
43.80275410353536,42.84410511363637,32.88340435606061
43.80950126262626,42.87515782828283,32.83680555555556
43.84793244949495,42.93221275252525,32.91106376262626
43.95632102272727,43.06616950757576,32.958688446969695
44.09453914141414,43.230429292929294,33.13746843434343
44.27825126262626,43.45565025252525,33.20849116161616
44.366201073232325,43.61178188131313,33.315853851010104
44.52114898989899,43.81455176767677,33.453440656565654
44.61422821969697,43.952927714646464,33.525686553030305
44.763375946969695,44.128274936868685,33.617069128787875
44.833688446969695,44.24609375,33.71484375
44.97411616161616,44.39267676767677,33.77462121212121
45.10464015151515,44.569760101010104,33.91493055555556
45.14476799242424,44.690853851010104,33.89776672979798
44.912405303030305,44.34911616161616,33.738162878787875
44.34978693181818,43.49735637626262,33.234414457070706
43.966145833333336,42.914535984848484,32.886758207070706
43.83329387626262,42.731021148989896,32.753590593434346
43.816366792929294,42.758285984848484,32.79837436868687
43.864425505050505,42.86079545454545,32.88194444444444
43.911971275252526,42.95853061868687,32.973208648989896
44.08297821969697,43.213186553030305,33.10633680555556
44.15609217171717,43.26294191919192,33.13083964646464
44.18047664141414,43.29758522727273,33.108822601010104
44.208767361111114,43.285787563131315,33.14200599747475
44.22664141414141,43.32370580808081,33.14141414141414
44.32883522727273,43.50355113636363,33.24771148989899
44.47581281565657,43.691721906565654,33.37211963383838
44.65368529040404,43.931936553030305,33.57919034090909
44.78251262626262,44.10637626262626,33.60353535353536
44.95067866161616,44.29569128787879,33.772964015151516
45.02805397727273,44.437618371212125,33.846077967171716
45.14666193181818,44.58684501262626,33.93075284090909
45.311197916666664,44.76968907828283,34.050307765151516
45.39816130050505,44.88316761363637,34.13458806818182
45.376815025252526,44.898910984848484,34.06100063131313
44.87949810606061,44.21535669191919,33.63928345959596
44.344894255050505,43.39571496212121,33.167495265151516
44.021346275252526,42.92223011363637,32.96342329545455
43.95446654040404,42.844302398989896,32.855350378787875
43.96661931818182,42.896859217171716,32.94625946969697
44.03649779040404,43.00067077020202,32.976523042929294
44.19002525252525,43.22017045454545,33.13320707070707
44.31447285353536,43.37934027777778,33.23461174242424
44.328440656565654,43.4240845959596,33.265940656565654
44.35842803030303,43.44839015151515,33.24984217171717
44.37756470959596,43.44164299242424,33.29833491161616
44.44728535353536,43.5301452020202,33.285037878787875
44.55314867424242,43.686355744949495,33.43951231060606
44.72802241161616,43.899581755050505,33.59197443181818
44.84852430555556,44.08289930555556,33.703006628787875
44.980429292929294,44.29024621212121,33.782828282828284
45.142874053030305,44.449850063131315,33.92586016414141
45.25149936868687,44.603140782828284,33.97924558080808
45.413589015151516,44.800741792929294,34.12302714646464
45.46807922979798,44.894846906565654,34.114859532828284
45.297072285353536,44.68627683080808,33.97731218434343
44.70296717171717,43.76483585858586,33.48532196969697
44.191958648989896,43.0418639520202,33.02418718434343
43.986032196969695,42.74345012626262,32.86387310606061
43.92637310606061,42.69389204545455,32.85014204545455
43.964370265151516,42.744515467171716,32.88671875
43.98650568181818,42.76586174242424,32.95083648989899
44.09339488636363,42.93935448232323,32.99475220959596
44.198903093434346,43.084635416666664,33.11856849747475
44.25595801767677,43.17136205808081,33.1154908459596
44.28590593434343,43.17258522727273,33.1640625
44.29628314393939,43.19243213383838,33.157394255050505
44.40719696969697,43.31486742424242,33.27935606060606
44.54253472222222,43.45446654040404,33.356613005050505
44.7059264520202,43.67294034090909,33.51637468434343
44.83514835858586,43.86482007575758,33.57851957070707
44.929569128787875,44.0217408459596,33.727864583333336
45.06790561868687,44.18359375,33.798966224747474
45.18292297979798,44.35243055555556,33.87941919191919
45.28243371212121,44.53274936868687,33.97419507575758
45.39291351010101,44.65696022727273,34.097458964646464
45.10191761363637,44.23749210858586,33.7829466540404
44.454111426767675,43.282552083333336,33.22920612373738
43.92499210858586,42.54399463383838,32.77521306818182
43.74131944444444,42.30808080808081,32.671243686868685
43.69389204545455,42.27091224747475,32.65033143939394
43.66812657828283,42.26298137626262,32.66938920454545
43.70056029040404,42.308041351010104,32.677517361111114
43.77410827020202,42.402896148989896,32.8029908459596
43.892952967171716,42.602548926767675,32.805831755050505
43.93237058080808,42.622080176767675,32.886916035353536
43.97170928030303,42.639638573232325,32.909840593434346
44.00122316919192,42.713186553030305,32.95576862373738
44.10120738636363,42.81522253787879,32.98062657828283
44.23524305555556,43.00481376262626,33.15696022727273
44.37653882575758,43.18446180555556,33.2081360479798
44.51223169191919,43.40696022727273,33.42100694444444
44.646109532828284,43.5641966540404,33.42783301767677
44.75820707070707,43.72001262626262,33.54498106060606
44.88024779040404,43.875197285353536,33.61288667929293
45.01309974747475,44.03125,33.77430555555556
45.16023516414141,44.215475063131315,33.850576073232325
45.20024463383838,44.27237215909091,33.89816130050505
44.93331755050505,43.940261994949495,33.6160827020202
44.21768465909091,42.929805871212125,33.04659880050505
43.685763888888886,42.19870580808081,32.55792297979798
43.47782512626262,41.93442234848485,32.48461174242424
43.45466382575758,41.910629734848484,32.464291351010104
43.444760101010104,41.92424242424242,32.51231060606061
43.425978535353536,41.91177398989899,32.47727272727273
43.518229166666664,42.037484217171716,32.566366792929294
43.617818813131315,42.227035984848484,32.6171875
43.65707859848485,42.23851799242424,32.6813841540404
43.67159880050505,42.28050031565657,32.669704861111114
43.71527777777778,42.33838383838384,32.713541666666664
43.820273042929294,42.465159406565654,32.757773042929294
43.90763099747475,42.60649463383838,32.86880523989899
44.09994476010101,42.822482638888886,32.99798768939394
44.225576073232325,43.02150410353536,33.14934501262626
44.375473484848484,43.22458964646464,33.20407196969697
44.52004419191919,43.39804292929293,33.32828282828283
44.604916351010104,43.54809816919192,33.38632417929293
44.74309501262626,43.69732481060606,33.56680082070707
44.82106218434343,43.84347380050505,33.56159248737374
44.984690656565654,44.03267045454545,33.74763257575758
45.08862058080808,44.16737689393939,33.79553345959596
45.09816919191919,44.229482323232325,33.811868686868685
44.62346117424242,43.590159406565654,33.365885416666664
43.93071338383838,42.60385101010101,32.804135101010104
43.513297032828284,42.02544981060606,32.51250789141414
43.36726641414141,41.8615845959596,32.42203282828283
43.37559185606061,41.92893781565657,32.377327967171716
43.368331755050505,41.93051609848485,32.44440498737374
43.40388257575758,41.98863636363637,32.44207702020202
43.53227588383838,42.13297032828283,32.59035669191919
43.56699810606061,42.242660984848484,32.53164457070707
43.5998658459596,42.29809816919192,32.60696811868687
43.62653882575758,42.29872948232323,32.61754261363637
43.691603535353536,42.38052398989899,32.68450126262626
43.77608112373738,42.505721275252526,32.70947758838384
43.89962121212121,42.70738636363637,32.86758207070707
44.04671717171717,42.93655303030303,32.94333964646464
44.18027935606061,43.1043639520202,33.119357638888886
44.33013731060606,43.31956281565657,33.19377367424242
44.4397095959596,43.4386047979798,33.316603535353536
44.5440735479798,43.59315814393939,33.36651672979798
44.66942866161616,43.76996527777778,33.51065340909091
44.77927714646464,43.89070391414141,33.53164457070707
44.9397095959596,44.097853535353536,33.73626893939394
44.99913194444444,44.226246843434346,33.78164457070707
44.84059343434343,43.988478535353536,33.60921717171717
44.18335700757576,43.11580650252525,33.040048926767675
43.66674558080808,42.34919507575758,32.62381628787879
43.47273516414141,42.12377683080808,32.42696496212121
43.45320391414141,42.13817866161616,32.47640467171717
43.531802398989896,42.24881628787879,32.554056186868685
43.57394255050505,42.324416035353536,32.626657196969695
43.69693023989899,42.49648832070707,32.6903014520202
43.78361742424242,42.608901515151516,32.7801452020202
43.78274936868687,42.62697285353536,32.76554608585859
43.80587121212121,42.63162878787879,32.816287878787875
43.85282512626262,42.72198547979798,32.80737058080808
43.96409406565657,42.8225220959596,32.93821022727273
44.11908143939394,43.053109217171716,33.03464330808081
44.24755366161616,43.241871843434346,33.171322601010104
44.3973327020202,43.43742108585859,33.2756470959596
44.53499842171717,43.62590751262626,33.42009943181818
44.63778409090909,43.77493686868687,33.489583333333336
44.744002525252526,43.93876262626262,33.60495580808081
44.8387389520202,44.07705965909091,33.625039457070706
44.99447601010101,44.28582702020202,33.82512626262626
45.10846748737374,44.437697285353536,33.829427083333336
44.96377840909091,44.340041035353536,33.78448547979798
44.46796085858586,43.578756313131315,33.2511047979798
43.90336963383838,42.7840514520202,32.8309264520202
43.6852904040404,42.429135101010104,32.59359217171717
43.66122159090909,42.41043244949495,32.67163825757576
43.715988005050505,42.53022411616162,32.70194128787879
43.81013257575758,42.64741161616162,32.80429292929293
43.941287878787875,42.85116792929293,32.938131313131315
44.06648516414141,43.015664457070706,33.05117582070707
44.08664772727273,43.04040404040404,33.000631313131315
44.066287878787875,43.046559343434346,33.04813762626262
44.07674400252525,43.04281092171717,32.99956597222222
44.16497001262626,43.14145359848485,33.097103851010104
44.30113636363637,43.323232323232325,33.18544823232323
44.43888099747475,43.492384785353536,33.29636205808081
44.58112373737374,43.707228535353536,33.40940656565657
44.71579071969697,43.86825284090909,33.54549400252525
44.81786616161616,44.058554292929294,33.63352272727273
44.91654829545455,44.226365214646464,33.75524779040404
45.07662563131313,44.37492108585859,33.819996843434346
45.13833648989899,44.51475694444444,33.93978851010101
45.01870265151515,44.352193813131315,33.758285984848484
44.422348484848484,43.53030303030303,33.251736111111114
43.83727904040404,42.6707702020202,32.722537878787875
43.62618371212121,42.36024305555556,32.5848327020202
43.57559974747475,42.30602904040404,32.54150883838384
43.58065025252525,42.344381313131315,32.65167297979798
43.64275568181818,42.46882891414141,32.625552398989896
43.713265467171716,42.54628314393939,32.7471985479798
43.83487215909091,42.73038983585859,32.81277619949495
43.8654908459596,42.75264362373738,32.84197443181818
43.889480744949495,42.76053503787879,32.80772569444444
43.921677714646464,42.79809816919192,32.8811158459596
43.986624053030305,42.88214172979798,32.891769255050505
44.139638573232325,43.08471433080808,33.107125946969695
44.258364898989896,43.26483585858586,33.12799873737374
44.41015625,43.449771148989896,33.300307765151516
44.52694917929293,43.60744160353536,33.36564867424242
44.63632417929293,43.76416508838384,33.50469539141414
44.76242897727273,43.94693023989899,33.56845801767677
44.85819128787879,44.08388573232323,33.68884154040404
44.997672032828284,44.267874053030305,33.76818970959596
44.79158775252525,43.993923611111114,33.56762941919192
44.165048926767675,43.09323705808081,32.970920138888886
43.57449494949495,42.24447601010101,32.59106691919192
43.32615214646464,41.93221275252525,32.31841856060606
43.312815656565654,41.90640782828283,32.37215909090909
43.27402935606061,41.89871369949495,32.31522253787879
43.251815025252526,41.87413194444444,32.356613005050505
43.31490688131313,41.95348011363637,32.39208491161616
43.45115214646464,42.14417613636363,32.544270833333336
43.46306818181818,42.17834595959596,32.49131944444444
43.47683869949495,42.21137152777778,32.55228061868687
43.52821180555556,42.27758049242424,32.58502998737374
43.582149621212125,42.3225220959596,32.63423295454545
43.72383996212121,42.51818970959596,32.697482638888886
43.83743686868687,42.69286616161616,32.83727904040404
43.95904356060606,42.865609217171716,32.91422032828283
44.10574494949495,43.05602904040404,33.04924242424242
44.19618055555556,43.191287878787875,33.1261047979798
44.345407196969695,43.36434659090909,33.23098169191919
44.43734217171717,43.49715909090909,33.293087121212125
44.53752367424242,43.64011205808081,33.39752998737374
44.554648042929294,43.67649147727273,33.37993213383838
44.08475378787879,43.05508207070707,32.99305555555556
43.429884785353536,42.13143150252525,32.43319917929293
43.030697601010104,41.53085542929293,32.13154987373738
42.92002051767677,41.45379577020202,32.079269255050505
42.90305397727273,41.43951231060606,32.092763573232325
42.865609217171716,41.43110795454545,32.09019886363637
42.90285669191919,41.44515467171717,32.11845012626262
43.00071022727273,41.60172032828283,32.141177398989896
43.082504734848484,41.73086332070707,32.28184185606061
43.10440340909091,41.79695391414141,32.210306186868685
43.154592803030305,41.82662563131313,32.288746843434346
43.191958648989896,41.902659406565654,32.28823390151515
43.33601641414141,42.06265782828283,32.45659722222222
43.443655303030305,42.242739898989896,32.52462121212121
43.60061553030303,42.441366792929294,32.67874053030303
43.73090277777778,42.64299242424242,32.738478535353536
43.83633207070707,42.80950126262626,32.88241792929293
43.95841224747475,42.95841224747475,32.90396148989899
44.03835227272727,43.06597222222222,32.995896464646464
44.13861268939394,43.26913667929293,33.11683238636363
44.25694444444444,43.42866161616162,33.24084595959596
44.34461805555556,43.539693813131315,33.25797032828283
44.15261994949495,43.28661616161616,33.11710858585859
43.51156092171717,42.40534248737374,32.474313446969695
43.01266571969697,41.69385258838384,32.161813446969695
42.837515782828284,41.459359217171716,32.05263573232323
42.80342487373738,41.49928977272727,32.03890467171717
42.82260101010101,41.530776515151516,32.03314393939394
42.85223327020202,41.55172821969697,32.06972064393939
42.923532196969695,41.71677714646464,32.11466224747475
43.066721906565654,41.86643781565657,32.227864583333336
43.12697285353536,41.960621843434346,32.26633522727273
43.155934343434346,41.98421717171717,32.33570075757576
43.21784248737374,42.057962436868685,32.36193970959596
43.303701073232325,42.204269255050505,32.51818970959596
43.4665404040404,42.3738952020202,32.55129419191919
43.609848484848484,42.604166666666664,32.718434343434346
43.74143781565657,42.822561553030305,32.8018860479798
43.896188446969695,43.026870265151516,32.93564551767677
43.9921875,43.185684974747474,33.03085542929293
44.13103693181818,43.362728851010104,33.14871369949495
44.23737373737374,43.49289772727273,33.193497474747474
44.340830176767675,43.659169823232325,33.304214015151516
44.47518150252525,43.901791351010104,33.42578125
44.61075599747475,44.046677714646464,33.55898832070707
44.57583648989899,44.03779987373738,33.506076388888886
44.087515782828284,43.31904987373738,33.06384154040404
43.60420612373738,42.58163667929293,32.609572285353536
43.37507891414141,42.27612058080808,32.45525568181818
43.35775726010101,42.27947443181818,32.44961332070707
43.43710542929293,42.39180871212121,32.58009785353536
43.47443181818182,42.46338383838384,32.54813762626262
43.59469696969697,42.63289141414141,32.7042297979798
43.74297664141414,42.80595012626262,32.77327967171717
43.78247316919192,42.91252367424242,32.87606534090909
43.830295138888886,42.97502367424242,32.87322443181818
43.87571022727273,43.00481376262626,32.929056186868685
44.018229166666664,43.18521148989899,33.01807133838384
44.138888888888886,43.344065656565654,33.14378156565657
44.30819917929293,43.57350852272727,33.24838226010101
44.43611900252525,43.75729955808081,33.34899779040404
44.55961963383838,43.95276988636363,33.48638731060606
44.71200284090909,44.14603061868687,33.61430713383838
44.802951388888886,44.28148674242424,33.65317234848485
44.95501893939394,44.478377525252526,33.796243686868685
45.06242108585859,44.642282196969695,33.865451388888886
45.18840751262626,44.81104008838384,34.01384943181818
45.194168244949495,44.80117582070707,33.95190183080808
44.730429292929294,44.20454545454545,33.60353535353536
44.31048768939394,43.5106139520202,33.14760890151515
44.12184343434343,43.20596590909091,33.02099116161616
44.12247474747475,43.229482323232325,33.02020202020202
44.16086647727273,43.32090435606061,33.1389283459596
44.220565025252526,43.43521148989899,33.17700441919192
44.37243529040404,43.63774463383838,33.35554766414141
44.48011363636363,43.78756313131313,33.38320707070707
44.503866792929294,43.84493371212121,33.41106376262626
44.487649936868685,43.836923926767675,33.395162563131315
44.57481060606061,43.90893308080808,33.458175505050505
44.677359532828284,44.026791351010104,33.54715119949495
44.84331597222222,44.21358112373738,33.68722380050505
44.96957859848485,44.43012152777778,33.80843592171717
45.08696338383838,44.58948863636363,33.90498737373738
45.20245422979798,44.76858428030303,33.96255523989899
45.295730744949495,44.90668402777778,34.03247316919192
45.45115214646464,45.101089015151516,34.14496527777778
45.53499842171717,45.24538352272727,34.25153882575758
45.65972222222222,45.411458333333336,34.310763888888886
45.62350063131313,45.35850694444444,34.29095643939394
45.09426294191919,44.62661773989899,33.80417455808081
44.631076388888886,43.88833648989899,33.468197601010104
44.38778409090909,43.53882575757576,33.24763257575758
44.397806186868685,43.539378156565654,33.252919823232325
44.39524147727273,43.56774779040404,33.271188446969695
44.410116792929294,43.61418876262626,33.32173295454545
44.49412089646464,43.72565498737374,33.37227746212121
44.61801609848485,43.87622316919192,33.50974589646464
44.64697758838384,43.9637389520202,33.506826073232325
44.678030303030305,43.98737373737374,33.55460858585859
44.73733428030303,44.02600220959596,33.54636205808081
44.80279356060606,44.11150568181818,33.62523674242424
44.94393150252525,44.314670138888886,33.706557765151516
45.094302398989896,44.48682133838384,33.88817866161616
45.171559343434346,44.66856060606061,33.923611111111114
45.32899305555556,44.841145833333336,34.08262310606061
45.4196654040404,44.982638888888886,34.11505681818182
45.55255681818182,45.161142676767675,34.26025883838384
45.64579387626262,45.295730744949495,34.24680397727273
45.75808869949495,45.46563289141414,34.41591698232323
45.79028566919192,45.48820233585859,34.37109375
45.39374210858586,44.962081755050505,34.08566130050505
44.843789457070706,44.07216698232323,33.59552556818182
44.49368686868687,43.55003156565657,33.29987373737374
44.45119160353536,43.46271306818182,33.24064867424242
44.40258049242424,43.42436079545455,33.27868529040404
44.38983585858586,43.405934343434346,33.22080176767677
44.41149779040404,43.40676294191919,33.27308238636363
44.476759785353536,43.51637468434343,33.312460542929294
44.59027777777778,43.67645202020202,33.44775883838384
44.62069917929293,43.703243371212125,33.439670138888886
44.67061237373738,43.73626893939394,33.456912878787875
44.739583333333336,43.82070707070707,33.511679292929294
44.80050505050505,43.90482954545455,33.56455176767677
44.96184501262626,44.11288667929293,33.67649147727273
45.073903093434346,44.25319602272727,33.809225063131315
45.222853535353536,44.422190656565654,33.836489898989896
45.286300505050505,44.55381944444444,33.95328282828283
45.37567077020202,44.703006628787875,33.991990214646464
45.46216066919192,44.84300031565657,34.116990214646464
45.551767676767675,44.973642676767675,34.16272095959596
45.6807922979798,45.138809974747474,34.30232007575758
45.71239741161616,45.218710542929294,34.28420928030303
45.41757417929293,44.77742266414141,34.02252998737374
44.85590277777778,43.89962121212121,33.468434343434346
44.45127051767677,43.30764678030303,33.16875789141414
44.35653409090909,43.1740845959596,33.105587121212125
44.31439393939394,43.107796717171716,33.141256313131315
44.30129419191919,43.09738005050505,33.0915404040404
44.291232638888886,43.08242582070707,33.1032591540404
44.371291035353536,43.18742108585859,33.17889835858586
44.45975378787879,43.326546717171716,33.25268308080808
44.47691761363637,43.36012468434343,33.2371764520202
44.506510416666664,43.386087436868685,33.28586647727273
44.53973327020202,43.429726957070706,33.3018860479798
44.64216382575758,43.55220170454545,33.41441761363637
44.768544823232325,43.73934659090909,33.504024621212125
44.87397411616162,43.87618371212121,33.59966856060606
45.0290404040404,44.07275883838384,33.69428661616162
45.13533775252525,44.20336174242424,33.809738005050505
45.265072601010104,44.37918244949495,33.86482007575758
45.34189551767677,44.49025410353536,33.97967960858586
45.448074494949495,44.61221590909091,34.020833333333336
45.55452967171717,44.78053977272727,34.144491792929294
45.63537720959596,44.920572916666664,34.143899936868685
45.78168402777778,45.093868371212125,34.28373579545455
45.707662563131315,44.98117897727273,34.190932765151516
45.17767518939394,44.22344539141414,33.777896148989896
44.65210700757576,43.462239583333336,33.32319286616162
44.434225063131315,43.13466698232323,33.15502683080808
44.37744633838384,43.11734532828283,33.12397411616162
44.36841066919192,43.10625789141414,33.129458648989896
44.38435132575758,43.10752051767677,33.141769255050505
44.407828282828284,43.165719696969695,33.2042297979798
44.564157196969695,43.335464015151516,33.28764204545455
44.57907196969697,43.390940656565654,33.33349116161616
44.58364898989899,43.40277777777778,33.302872474747474
44.59296085858586,43.4386047979798,33.34722222222222
44.650765467171716,43.48946496212121,33.371567234848484
44.79044349747475,43.67791193181818,33.51361268939394
44.90096275252525,43.86071654040404,33.56904987373738
45.05492424242424,44.043087121212125,33.72648358585859
45.18426452020202,44.21109532828283,33.81273674242424
45.27544981060606,44.355784406565654,33.93817077020202
45.39480744949495,44.51586174242424,33.9754577020202
45.48248106060606,44.604482323232325,34.083017676767675
45.597458964646464,44.784011994949495,34.18505366161616
45.734256628787875,44.96910511363637,34.22115688131313
45.847537878787875,45.09580176767677,34.3303345959596
45.83179450757576,45.124881628787875,34.3231139520202
45.40873579545455,44.50043402777778,33.90463226010101
44.86797664141414,43.706833964646464,33.49345012626262
44.57709911616162,43.32110164141414,33.30374053030303
44.56427556818182,43.30054450757576,33.28870738636363
44.60345643939394,43.34351325757576,33.28653724747475
44.597971906565654,43.39595170454545,33.32208806818182
44.73914930555556,43.531447285353536,33.44337910353536
44.79805871212121,43.662326388888886,33.54221906565657
44.84682765151515,43.71077967171717,33.511758207070706
44.85018150252525,43.72265625,33.5485716540404
44.85740214646464,43.73934659090909,33.51980744949495
44.9112610479798,43.827927714646464,33.61249210858586
45.02466066919192,43.95821496212121,33.6981139520202
45.166390467171716,44.147293244949495,33.8220091540404
45.312302714646464,44.340396148989896,33.86801609848485
45.365017361111114,44.46066130050505,34.00469539141414
45.505484532828284,44.60475852272727,34.06167140151515
45.61063762626262,44.757260101010104,34.18544823232323
45.72869318181818,44.91508838383838,34.238162878787875
45.835621843434346,45.07157512626262,34.3504577020202
45.901791351010104,45.18256786616162,34.34623579545455
45.66879734848485,44.81589330808081,34.16674558080808
45.08132102272727,44.02150410353536,33.64350536616162
44.723800505050505,43.45075757575758,33.41287878787879
44.60633680555556,43.31924715909091,33.26021938131313
44.623855744949495,43.33297821969697,33.30883049242424
44.657394255050505,43.39208491161616,33.32627051767677
44.706715593434346,43.46965751262626,33.41110321969697
44.868489583333336,43.6779908459596,33.525686553030305
44.89650410353536,43.73930713383838,33.58242582070707
44.89307133838384,43.76033775252525,33.55831755050505
44.91169507575758,43.75465593434343,33.60834911616162
44.93604008838384,43.783420138888886,33.63600852272727
45.064315025252526,43.94247159090909,33.72971906565657
45.18095012626262,44.10787563131313,33.77533143939394
45.297506313131315,44.25994318181818,33.92739898989899
45.41102430555556,44.445430871212125,33.94590435606061
45.51633522727273,44.585464015151516,34.06052714646464
45.684146148989896,44.775686553030305,34.16331281565657
45.79135101010101,44.94412878787879,34.296875
45.87235637626262,45.09236900252525,34.32784880050505
45.765427714646464,44.91915246212121,34.26653251262626
45.24112215909091,44.16820549242424,33.71618529040404
44.74940814393939,43.41717960858586,33.36351799242424
44.48244160353536,43.092605744949495,33.149739583333336
44.46800031565657,43.07690183080808,33.20174400252525
44.44566761363637,43.08408301767677,33.19235321969697
44.458609532828284,43.09560448232323,33.21287089646464
44.55283301767677,43.21239741161616,33.253432765151516
44.65033143939394,43.35014204545455,33.37507891414141
44.6662720959596,43.409958964646464,33.38486426767677
44.71366003787879,43.426412563131315,33.42783301767677
44.76096906565657,43.49786931818182,33.420059974747474
44.84978693181818,43.585898042929294,33.527028093434346
44.95576862373738,43.759114583333336,33.56214488636363
45.10487689393939,43.955886994949495,33.77264835858586
45.22510258838384,44.11556976010101,33.83510890151515
45.35385101010101,44.30018939393939,33.95296717171717
45.470052083333336,44.428385416666664,33.975260416666664
45.56167140151515,44.567984532828284,34.118331755050505
45.71732954545455,44.73974116161616,34.183396464646464
45.75753630050505,44.814827967171716,34.25248579545455
45.50765467171717,44.46788194444444,33.991714015151516
44.86276830808081,43.5412720959596,33.50071022727273
44.40139678030303,42.91354955808081,33.074534406565654
44.198074494949495,42.651041666666664,32.968434343434346
44.140743371212125,42.613754734848484,32.91015625
44.113754734848484,42.58645044191919,32.935250946969695
44.09674873737374,42.55981691919192,32.88604797979798
44.18410669191919,42.69436553030303,32.99550189393939
44.32015467171717,42.84288194444444,33.068576388888886
44.392282196969695,42.944839015151516,33.183791035353536
44.426412563131315,42.99948705808081,33.1768860479798
44.46216066919192,43.03839172979798,33.22747001262626
44.56889204545455,43.19625946969697,33.31052714646464
44.67392676767677,43.30776515151515,33.39299242424242
44.824179292929294,43.52462121212121,33.47348484848485
44.947916666666664,43.692550505050505,33.64188762626262
45.11083491161616,43.89034880050505,33.70048137626262
45.227193813131315,44.022806186868685,33.856613005050505
45.296914457070706,44.140664457070706,33.864938446969695
45.45194128787879,44.3225220959596,34.00197285353536
45.5362610479798,44.44219539141414,34.033577967171716
45.65151515151515,44.56534090909091,34.1729797979798
45.34958964646464,44.1428345959596,33.83001893939394
44.68158143939394,43.231613005050505,33.34840593434343
44.21306818181818,42.60637626262626,32.931502525252526
44.04257417929293,42.40037089646464,32.826980744949495
44.035708648989896,42.42049400252525,32.84678819444444
44.00512941919192,42.36418876262626,32.87949810606061
43.996725063131315,42.40786773989899,32.7940735479798
44.089528093434346,42.49893465909091,32.96152935606061
44.22940340909091,42.70415088383838,33.03637941919192
44.296875,42.77588383838384,33.109848484848484
44.29703282828283,42.81455176767677,33.05366161616162
44.38443023989899,42.900528724747474,33.132694128787875
44.46847380050505,43.01298137626262,33.20900410353536
44.63364109848485,43.21839488636363,33.36312342171717
44.7137389520202,43.34252683080808,33.381510416666664
44.92211174242424,43.58009785353536,33.576467803030305
45.038589015151516,43.77785669191919,33.66721906565657
45.16804766414141,43.90889362373738,33.794783775252526
45.263454861111114,44.05669981060606,33.87788036616162
45.39547821969697,44.20119160353536,33.978653724747474
45.47798295454545,44.34872159090909,33.98445391414141
45.60089172979798,44.522135416666664,34.146346275252526
45.65976167929293,44.62125157828283,34.13766571969697
45.437184343434346,44.27130681818182,33.957228535353536
44.76791351010101,43.36055871212121,33.361979166666664
44.2912720959596,42.71867108585859,33.01128472222222
44.15632891414141,42.56115845959596,32.91074810606061
44.118923611111114,42.545059974747474,32.91642992424242
44.11225536616162,42.56127683080808,32.8878235479798
44.09615688131313,42.54928188131313,32.935329861111114
44.19397095959596,42.708333333333336,32.96890782828283
44.30993529040404,42.85112847222222,33.10460069444444
44.37109375,42.92538667929293,33.10357481060606
44.38821811868687,42.96444917929293,33.13663983585859
44.42033617424242,43.02197758838384,33.16118213383838
44.54119318181818,43.17092803030303,33.27493686868687
44.654000946969695,43.31956281565657,33.32350852272727
44.760061553030305,43.52095170454545,33.46618529040404
44.93166035353536,43.72143308080808,33.579861111111114
45.081833964646464,43.89922664141414,33.71298926767677
45.18884154040404,44.06242108585859,33.741556186868685
